***SETTINGS***
{
  "participant_id" : "neo1",
  "date" : "2018-02-18-16",
  "compass_offset" : 347.34100341796875
}
---SETTINGS---
Time; Position.X; Position.Y; Orientation; Accuracy; Action
58452.907;16.1050535723704; 19.3369064255046;11.3696644504923;0;
58453.107;16.1050535723704; 19.3369064255046;9.35903418164577;0;
58453.308;16.1319898779456; 19.7033928809754;9.49736552651802;0;
58453.512;16.1319898779456; 19.7033928809754;19.2275587097163;0;
58453.707;16.1291494434981; 19.951585187;41.1474734485421;0;
58453.907;16.1291494434981; 19.951585187;64.6071943101167;0;
58454.107;16.1291494434981; 19.951585187;80.554198126196;0;
58454.307;17.1568401070696; 21.4176215189573;87.1924255283049;0;
58454.508;17.6853539425689; 22.1187108331277;93.1403917221227;0;
58454.707;18.2598947664241; 22.5814309468462;94.5408178179735;0;
58454.907;18.5762163655089; 22.7914886570937;94.9525281839428;0;
58455.108;18.7572075061498; 22.9175552477534;97.721075620633;0;
58455.307;18.7572075061498; 22.9175552477534;101.511588644874;0;
58455.507;19.2955635839621; 22.9931992373505;104.324389937689;0;
58455.707;19.5525841190871; 23.005758973871;98.2032795978628;0;
58455.907;19.5525841190871; 23.005758973871;93.6505979363895;0;
58456.107;20.0503733184161; 23.0067019137535;89.9482772185446;0;
58456.308;20.2845152420058; 23.0093394912752;87.4689504796141;0;
58456.507;20.2845152420058; 23.0093394912752;84.9391428464904;0;
58456.707;20.8254236510838; 23.0434335735961;86.9423304585976;0;
58456.907;20.8254236510838; 23.0434335735961;79.4060865118273;0;
58457.108;21.1173612301888; 23.0775124342772;62.6028640492631;0;
58457.307;21.1173612301888; 23.0775124342772;50.1430203813519;0;
58457.508;21.4901780946448; 23.2205004806229;38.0860831183803;0;
58457.707;21.4901780946448; 23.2205004806229;31.0514928566822;0;
58457.907;21.7125092242505; 23.3496683227878;38.9286442224735;0;
58458.107;21.7125092242505; 23.3496683227878;58.2973974183679;0;
58458.307;21.7125092242505; 23.3496683227878;79.9610841616526;0;
58458.508;21.7125092242505; 23.3496683227878;90.5372318335045;0;
58458.707;22.1164768606856; 23.4044673276529;95.5693275550466;0;
58458.907;22.3299277854648; 23.3991406801677;95.4199600352256;0;
58459.107;22.3299277854648; 23.3991406801677;85.1143389798306;0;
58459.307;22.3299277854648; 23.3991406801677;74.9162911636555;0;
58459.507;22.5496559795732; 23.3924925083694;69.3791242813101;0;
58459.709;22.8732530088349; 23.458743605828;61.9049978361164;0;
58459.907;22.8732530088349; 23.458743605828;49.740020117885;0;
58460.107;23.157510085943; 23.4989647839056;36.2093485628548;0;
58460.307;23.157510085943; 23.4989647839056;24.146141572285;0;
58460.507;23.157510085943; 23.4989647839056;18.7492884595962;0;
58460.707;23.3630087161241; 23.5452941232574;11.1558055143531;0;
58460.907;23.3630087161241; 23.5452941232574;4.98932500804875;0;
58461.107;23.3630087161241; 23.5452941232574;359.815211186458;0;
58461.307;23.3630087161241; 23.5452941232574;355.135175323396;0;
58461.507;23.3630087161241; 23.5452941232574;350.507238050572;0;
58461.707;23.3630087161241; 23.5452941232574;350.154039997039;0;
58461.907;23.1274684022573; 23.5422285896012;350.929162088779;0;
58462.107;23.1274684022573; 23.5422285896012;347.904686768494;0;
58462.307;23.1274684022573; 23.5422285896012;345.813781048151;0;
58462.507;23.1274684022573; 23.5422285896012;344.620173217172;0;
58462.707;23.1274684022573; 23.5422285896012;343.826039559899;0;
58462.907;23.1274684022573; 23.5422285896012;345.17529339205;0;
58463.106;23.1274684022573; 23.5422285896012;349.157869203727;0;
58463.307;23.1274684022573; 23.5422285896012;351.361938814587;0;
58463.506;23.1274684022573; 23.5422285896012;356.508746395775;0;
58463.707;23.1274684022573; 23.5422285896012;0.960175824614225;0;
58463.907;23.1274684022573; 23.5422285896012;5.34679941828182;0;
58464.107;23.1274684022573; 23.5422285896012;13.3829164219495;0;
58464.307;23.1274684022573; 23.5422285896012;29.2300348740087;0;
58464.507;23.1274684022573; 23.5422285896012;56.3062287300342;0;
58464.707;23.1274684022573; 23.5422285896012;79.6865383886058;0;
58464.915;23.1274684022573; 23.5422285896012;92.9527998912065;0;
58465.107;23.5612203105632; 23.4970148462335;95.8274157929891;0;
58465.307;23.7708370613093; 23.4832897924705;99.1176976289541;0;
58465.507;23.7708370613093; 23.4832897924705;105.496859242937;0;
58465.707;23.9859722613034; 23.4833573707112;109.016024178095;0;
58465.907;23.9859722613034; 23.4833573707112;122.153966951047;0;
58466.107;23.9859722613034; 23.4833573707112;133.382768211428;0;
58466.307;23.9859722613034; 23.4833573707112;151.054064384183;0;
58466.507;23.9859722613034; 23.4833573707112;160.94843097341;0;
58466.707;23.9859722613034; 23.4833573707112;164.874236278395;0;
58466.907;23.9859722613034; 23.4833573707112;169.539430885586;0;
58467.107;24.1080285080313; 23.1765236991004;171.506127578579;0;
58467.306;24.1080285080313; 23.1765236991004;167.715095120074;0;
58467.507;24.1755179309025; 22.956767796617;157.465894002462;0;
58467.707;24.1755179309025; 22.956767796617;135.506695477024;0;
58467.907;24.1755179309025; 22.956767796617;113.399562937368;0;
58468.107;24.1755179309025; 22.956767796617;101.8792239938;0;
58468.307;24.1755179309025; 22.956767796617;99.2144516489129;0;
58468.507;24.3905524134211; 22.8528982942308;101.999932100974;0;
58468.707;24.3905524134211; 22.8528982942308;102.898998191414;0;
58468.907;24.3905524134211; 22.8528982942308;106.326837744575;0;
58469.110;24.3905524134211; 22.8528982942308;118.356941288005;0;
58469.307;24.9232056656643; 22.796403530878;136.867084263669;0;
58469.507;24.9232056656643; 22.796403530878;158.492221957342;0;
58469.707;24.9232056656643; 22.796403530878;174.789568125708;0;
58469.910;24.9232056656643; 22.796403530878;183.621519706045;0;
58470.107;24.9232056656643; 22.796403530878;170.007964810248;0;
58470.306;24.9232056656643; 22.796403530878;139.943705400287;0;
58470.507;24.9232056656643; 22.796403530878;108.399574164659;0;
58470.707;24.9232056656643; 22.796403530878;87.7011003438608;0;
58470.907;25.1243590151725; 22.7637260883522;76.902455884538;0;
58471.107;25.4486055779783; 22.8929287046453;60.9893678011456;0;
58471.306;25.4486055779783; 22.8929287046453;43.1454585346348;0;
58471.507;25.6948029005322; 22.9663586254764;37.4209029553713;0;
58471.707;25.6948029005322; 22.9663586254764;32.1605239565747;0;
58471.907;25.8842585840029; 23.1870316016442;16.1763920261914;0;
58472.107;25.8842585840029; 23.1870316016442;347.530171765877;0;
58472.307;25.8842585840029; 23.1870316016442;317.760816711924;0;
58472.506;25.7754954180774; 23.3833909325935;296.74740222686;0;
58472.707;25.7754954180774; 23.3833909325935;286.073503417711;0;
58472.907;25.7754954180774; 23.3833909325935;284.441199419473;0;
58473.107;25.7754954180774; 23.3833909325935;283.503895274324;0;
58473.307;25.7754954180774; 23.3833909325935;278.964725515223;0;
58473.506;25.7754954180774; 23.3833909325935;270.777865242259;0;
58473.707;25.5725850790368; 23.312230712649;267.583191355103;0;
58473.907;25.5725850790368; 23.312230712649;269.464028287307;0;
58474.107;25.1730691282973; 23.2793058020908;265.210708286097;0;
58474.307;25.1730691282973; 23.2793058020908;262.309985123118;0;
58474.506;24.8878984677635; 23.2639238709407;265.390766796983;0;
58474.707;24.5175646225796; 23.2624085646766;271.942050449984;0;
58474.906;24.3046961812418; 23.2638251268242;274.243100771389;0;
58475.107;24.3046961812418; 23.2638251268242;270.959956405933;0;
58475.306;24.3046961812418; 23.2638251268242;272.309909236263;0;
58475.506;23.8007433456535; 23.2483754548138;274.589152606546;1;
58475.710;23.5932545633484; 23.2625414184593;280.83168602006;1;
58475.907;23.5932545633484; 23.2625414184593;297.806731203625;1;
58476.107;23.3270782478837; 23.2524173356285;322.131975428605;1;
58476.310;23.3270782478837; 23.2524173356285;344.488638104205;1;
58476.506;23.3270782478837; 23.2524173356285;0.590121103593219;1;
58476.707;23.2809684872847; 23.4560009832239;0.874037942483426;1;
58476.907;23.2809684872847; 23.4560009832239;347.125608923992;1;
58477.107;23.2809684872847; 23.4560009832239;320.038663446209;1;
58477.307;23.2809684872847; 23.4560009832239;290.538574212466;0;
58477.507;23.2809684872847; 23.4560009832239;272.144856162129;0;
58477.706;23.0910588729248; 23.52462480725;267.206457548438;0;
58477.907;22.7322894283232; 23.5071506018341;273.990413383016;0;
58478.107;22.7322894283232; 23.5071506018341;279.077918050641;0;
58478.307;22.4342097209345; 23.4747494069787;285.2693168195;0;
58478.506;22.4342097209345; 23.4747494069787;300.28349488668;0;
58478.706;22.0898759961403; 23.5064629176637;318.581408808803;0;
58478.907;22.0898759961403; 23.5064629176637;337.32488346044;0;
58479.106;22.0898759961403; 23.5064629176637;352.718777241176;0;
58479.306;22.0898759961403; 23.5064629176637;353.32930011412;0;
58479.506;21.8362429245127; 23.4869888256392;329.04628609533;0;
58479.706;21.8362429245127; 23.4869888256392;296.3315541391;0;
58479.906;21.8362429245127; 23.4869888256392;275.978201815834;0;
58480.106;21.8362429245127; 23.4869888256392;269.691817903094;0;
58480.306;21.8362429245127; 23.4869888256392;270.931162476579;0;
58480.506;21.3193846410796; 23.4520122256705;263.911883850661;0;
58480.706;21.077635836864; 23.4324515343259;263.644775468731;0;
58480.906;21.077635836864; 23.4324515343259;266.625295783902;0;
58481.107;20.6111431173675; 23.3654580435931;273.428261313303;1;
58481.306;20.3121644693426; 23.3117522138654;272.978569334939;1;
58481.506;20.3121644693426; 23.3117522138654;271.154292089726;1;
58481.706;19.7057041715607; 23.2349138822594;269.084184362954;1;
58481.907;19.4476147583476; 23.2086963216776;266.726738013811;1;
58482.106;19.4476147583476; 23.2086963216776;278.853106071815;1;
58482.306;19.1642920635533; 23.1687282991369;296.349478780972;0;
58482.506;18.8506035299828; 23.2990410850894;311.712845891691;0;
58482.706;18.8506035299828; 23.2990410850894;320.662408371255;0;
58482.906;18.624700042044; 23.3841229593981;319.278729239949;0;
58483.106;18.624700042044; 23.3841229593981;318.253786903936;0;
58483.306;18.624700042044; 23.3841229593981;305.199840394559;0;
58483.506;18.624700042044; 23.3841229593981;282.279680348314;0;
58483.706;18.624700042044; 23.3841229593981;259.300035655687;0;
58483.906;18.624700042044; 23.3841229593981;244.587661132047;0;
58484.107;18.624700042044; 23.3841229593981;231.568488429204;0;
58484.306;18.624700042044; 23.3841229593981;220.85444038183;0;
58484.506;18.624700042044; 23.3841229593981;201.531685059104;0;
58484.706;18.624700042044; 23.3841229593981;192.103397401184;0;
58484.906;18.624700042044; 23.3841229593981;195.636679438316;0;
58485.106;18.624700042044; 23.3841229593981;208.984012572081;0;
58485.306;18.624700042044; 23.3841229593981;231.315559971562;0;
58485.506;18.624700042044; 23.3841229593981;249.979243644769;0;
58485.706;18.624700042044; 23.3841229593981;247.730359968533;0;
58485.906;18.624700042044; 23.3841229593981;242.320780943139;0;
58486.106;18.624700042044; 23.3841229593981;238.152478427121;1;
58486.306;18.624700042044; 23.3841229593981;229.189843082937;1;
58486.506;18.624700042044; 23.3841229593981;229.719934043123;1;
58486.706;18.4295532305125; 23.054028672449;229.986260284734;1;
58486.906;18.4295532305125; 23.054028672449;221.811464968593;1;
58487.106;18.4295532305125; 23.054028672449;223.800150030104;1;
58487.307;18.4295532305125; 23.054028672449;234.596637372925;1;
58487.507;18.1192767244687; 22.8207955042735;248.975970687534;1;
58487.707;17.8063477779348; 22.7644315466417;247.410480489831;1;
58487.906;17.8063477779348; 22.7644315466417;241.285067138419;1;
58488.106;17.1538097199984; 22.5875372741617;237.176942196575;1;
58488.306;16.7833493542866; 22.5044118274862;233.816833336514;1;
58488.507;16.7833493542866; 22.5044118274862;236.906288710456;1;
58488.706;16.7833493542866; 22.5044118274862;241.025610074831;1;
58488.907;16.4179408331056; 22.3650893147176;241.060690663704;2;
58489.108;16.4179408331056; 22.3650893147176;228.910209581177;2;
58489.306;16.2234417841276; 22.283302638872;224.493613608818;2;
58489.507;16.2234417841276; 22.283302638872;236.52699064674;2;
58489.707;15.8392933406785; 22.1328284149633;237.949235367543;2;
58489.907;15.6097348039823; 22.0524583761861;222.414820510393;1;
58490.106;15.6097348039823; 22.0524583761861;200.846356827074;1;
58490.306;15.2892869674366; 21.6525153122318;195.582671207127;1;
58490.506;15.1697346569146; 21.4578580638262;200.761220297989;1;
58490.706;15.1697346569146; 21.4578580638262;197.980567862479;1;
58490.906;15.0530679918447; 21.2713250210237;189.434584111343;1;
58491.106;14.964008393747; 20.9108897075189;180.684269053715;1;
58491.306;14.8864642515002; 20.6494878270979;173.257000993383;1;
58491.506;14.8864642515002; 20.6494878270979;174.332528213738;1;
58491.706;14.78692846081; 20.0969383180009;183.449294515071;1;
58491.907;14.7554151470566; 19.8869577450417;181.123280314609;1;
58492.106;14.7554151470566; 19.8869577450417;175.29511640688;1;
58492.306;14.7917000815023; 19.4027891832567;167.523899748774;1;
58492.506;14.7392315112378; 19.1932323712882;156.402695484766;1;
58492.706;14.7392315112378; 19.1932323712882;153.542634011317;1;
58492.906;14.7392315112378; 19.1932323712882;159.471417797813;1;
58493.106;14.8615379234443; 18.7401035087259;167.553524318075;1;
58493.306;14.8615379234443; 18.7401035087259;166.049715254979;1;
58493.506;14.9532363562834; 18.5549347295532;161.900744872441;1;
58493.706;15.052476647741; 18.2037421646217;156.896321006173;1;
58493.907;15.052476647741; 18.2037421646217;158.158206308583;1;
58494.106;15.1564410196178; 17.9379141202072;166.716460215947;1;
58494.306;15.1564410196178; 17.9379141202072;172.133220477886;1;
58494.506;15.1677313683002; 17.5458687645889;170.353228343854;1;
58494.706;15.1677313683002; 17.5458687645889;164.170255721361;1;
58494.906;15.1068567964729; 17.2141424057379;163.293408224573;1;
58495.106;15.1068567964729; 17.2141424057379;167.876158685134;1;
58495.306;14.9532550053019; 17.0714819437368;178.295647230989;1;
58495.508;14.9532550053019; 17.0714819437368;194.064974742711;1;
58495.706;14.80906152131; 16.92126836569;219.927097255664;1;
58495.906;14.80906152131; 16.92126836569;240.976329002888;1;
58496.106;14.80906152131; 16.92126836569;254.344109303325;1;
58496.306;14.80906152131; 16.92126836569;261.210919224618;1;
58496.506;14.80906152131; 16.92126836569;262.321961601162;1;
58496.706;13.6640287736564; 16.7773972347484;261.151181195505;1;
58496.906;13.1517901932416; 16.7516580507456;263.555586318469;1;
58497.106;12.9030692260469; 16.7535613347245;267.408045475168;1;
58497.306;12.4384170043284; 16.7095244155089;275.582995156695;1;
58497.506;12.202984390415; 16.6786267427311;277.831417627332;1;
58497.705;12.202984390415; 16.6786267427311;274.157011770706;1;
58497.906;12.202984390415; 16.6786267427311;269.895592164444;1;
58498.106;12.202984390415; 16.6786267427311;259.470400681999;1;
58498.306;12.202984390415; 16.6786267427311;247.459918292635;1;
58498.506;12.202984390415; 16.6786267427311;234.087782845663;1;
58498.706;11.791754156931; 16.527596330286;227.614190140625;1;
58498.906;11.791754156931; 16.527596330286;213.978878174082;0;
58499.106;11.615147660004; 16.4151654552363;197.017269544285;0;
58499.306;11.615147660004; 16.4151654552363;195.097831212347;0;
58499.506;11.615147660004; 16.4151654552363;211.078641517198;0;
58499.706;11.615147660004; 16.4151654552363;237.663888807002;0;
58499.906;11.615147660004; 16.4151654552363;260.253940363675;0;
58500.106;11.39941468457; 16.4116880067214;269.71443464009;1;
58500.306;11.39941468457; 16.4116880067214;266.627263401261;1;
58500.506;11.1075094539522; 16.4276072052741;267.904406273384;1;
58500.706;11.1075094539522; 16.4276072052741;272.095383241617;1;
58500.905;10.8985348864031; 16.4299603374215;269.641439895173;1;
58501.106;10.8985348864031; 16.4299603374215;269.947706517357;1;
58501.306;10.5439376000117; 16.4433471897697;269.047020061389;1;
58501.505;10.5439376000117; 16.4433471897697;267.93879913001;1;
58501.706;10.3041114561618; 16.4530931875125;271.037220068374;1;
58501.906;9.94762824207511; 16.4726181799875;276.36760735211;1;
58502.106;9.94762824207511; 16.4726181799875;279.717405835444;1;
58502.306;9.6802658315101; 16.4872619243438;273.833617710189;1;
58502.506;9.6802658315101; 16.4872619243438;271.41416399685;1;
58502.706;9.20929709305835; 16.4837031882199;269.074081845912;1;
58502.906;8.98087491493308; 16.4737632257384;272.080018835069;1;
58503.106;8.98087491493308; 16.4737632257384;265.723980495474;1;
58503.306;8.41382297154784; 16.4557634313358;267.247887597707;1;
58503.506;8.41382297154784; 16.4557634313358;262.419101634669;1;
58503.706;8.11902296983948; 16.4467656678317;251.199059638313;1;
58503.906;8.11902296983948; 16.4467656678317;242.452496896848;1;
58504.106;7.7916671809381; 16.3557280468123;231.254145467789;1;
58504.306;7.7916671809381; 16.3557280468123;220.78143019265;1;
58504.506;7.60268002067475; 16.2885520668403;212.319217432398;1;
58504.706;7.60268002067475; 16.2885520668403;207.269438110311;1;
58504.905;7.60268002067475; 16.2885520668403;214.401762030588;1;
58505.106;7.42167663841716; 16.1479918900253;230.611604307178;1;
58505.305;7.42167663841716; 16.1479918900253;249.6186251736;1;
58505.506;7.42167663841716; 16.1479918900253;259.814060595398;1;
58505.706;7.0156582812877; 16.1143367972695;263.823426263308;1;
